"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Solomon Islands","SLB","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247626442.21084","284674804.375137","311495853.804958","301656363.04331","337716712.546094","369468874.138699","370791963.798328","612165281.72859","628635445.660869","637273606.905195","566105823.311769","535644154.801221","522437430.840393","569120664.91189","621144775.647302","671873379.958037","744554134.115907","755371815.752764","749992309.343046","617001174.074988","681635630.794516","806095347.634751","1029091640.36946","1176282253.1044","1164761056.36943","1275408712.37925","1285553282.73791","",
"Sierra Leone","SLE","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3111016518.67387","3400846593.4935","2718062427.88862","2987698790.27437","2778709738.47882","2801557103.76654","2981555491.68083","2896245288.2259","2883224654.16547","2916834558.05789","3199419807.19875","3057277333.17408","3923370464.31254","4397509735.98321","4794919335.98433","5158792579.60037","5631412622.45958","6686355042.39112","7383236975.78543","7834432322.92543","7786364569.47581","8124629823.32337","9976219409.77008","11791530641.4227","12319099916.1966","10006102356.5598","9793514170.35326","",
"El Salvador","SLV","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14975406931.267","16023211571.8864","17784412093.5732","19586285069.3633","21317397927.7055","23184395412.661","23969908371.7525","25340429937.3383","26605387152.1697","27687392728.3722","29026952880.9182","30196633729.9295","31270108972.9773","32443140486.866","33921898198.2562","36272092432.4126","39052943888.6504","41669587570.5863","43228210784.1007","41815611827.7091","42982737115.4615","44769511733.8159","45940761131.3338","47380737543.6897","48891799130.5955","50526792631.8793","52171260258.7607","",
"San Marino","SMR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42318978918.8813","43639588885.4321","38802594660.0265","43031435017.3453","46115395457.1132","50763499825.7701","53496828288.2695","59684305323.2699","63990138288.3875","70273120801.4183","75743366851.9054","85217465657.4553","85187456469.7371","86138675058.7089","91684369507.6301","91108192060.911","94504600495.7311","94224885770.021","93732847930.3456","96675635357.34","",
"Sub-Saharan Africa (excluding high income)","SSA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","791508655053.976","816758522879.71","816142458085.718","832698928252.926","866800861198.425","934624665903.65","1008756642425.84","1069255308480.53","1102240828078.1","1151774471601.01","1192258364613.95","1274200280406.88","1334675744294.45","1422753925219.95","1635113264193.95","1782893830079.22","2024360188344.55","2194905642517.27","2354122807430.14","2458047100672.21","2646665446969.4","2826240641825.79","3000977725367.11","3158000745074.73","3442312774775.96","3613947849892.13","3722538876893.49","",
"South Sudan","SSD","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23316644897.4337","25379645034.9737","26240513348.2819","23408770628.8712","19120497638.6922","21211650128.0546","21514651174.3173","20176276508.7997","","",
"Sub-Saharan Africa","SSF","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","792125083022.874","817418027471.208","816871763273.162","833491119356.668","867615649492.518","935423343197.629","1009617654633.43","1070244750481.68","1103311451985.56","1152875448302.27","1193387618154.97","1275356521092.41","1335778169359.19","1423854375607.23","1636295391873.45","1784223532543.83","2025858826974.15","2196469810455.35","2355655604377.47","2459607285994.78","2648356071792.26","2828075692826.66","3003002328528.29","3160190532771.08","3444591608992.29","3616345741937.2","3725227576261.32","",
"Small states","SST","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","296517912358.251","313172260005.32","333012590629.668","357566742886.57","387445021323.945","455592672387.928","512349809846.53","557237067806.892","558478928418.641","603920185426.01","667075867875.293","707005607389.401","749005993778.426","781254095921.46","825892410437.824","","",
"Sao Tome and Principe","STP","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221543086.195434","230796052.037621","254893348.73818","271030876.006162","301506480.944495","354981479.069276","379277195.981491","405764111.870369","418291733.379376","453686673.709957","483633762.255221","496869854.760952","543833580.905307","594184711.524638","611632887.003798","648987096.199221","",
"Suriname","SUR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2715656063.06796","2875751369.02997","2954788592.45118","2858621634.05524","2973435616.2754","3099209706.18748","3216596420.00867","3419301904.19603","3506117698.64315","3343696569.72053","3635511706.40937","3006266728.5609","3734168724.37525","4018713449.09809","4428085439.13085","5073243598.61624","5665975650.98215","6238123578.95412","6668184593.01571","6890098163.74226","7150755981.41501","7445199966.48529","7956951670.09204","8436550684.37717","8716650557.44035","8653938609.57619","8073732425.57105","",
"Slovak Republic","SVK","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46588287112.7149","50670649711.2369","54220075797.9195","57179906056.1819","57405169031.1202","60868466605.4811","66615959470.4763","71203371695.7037","72177827768.6848","78367566629.6625","86800350619.339","98333597549.991","110361638765.28","125077405429.544","123342372223.839","131692548595.897","134396744120.836","141334374541.664","149610025166.76","154769445337.157","157213058726.113","163089424580.243","",
"Slovenia","SVN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27257476011.3925","28619162904.9234","30463804034.7085","31874165979.8468","33985273920.0717","35964856273.1086","37912787455.9478","40300066691.1258","41875526899.9535","45030557167.8739","47619792013.243","51245364997.5337","54608775693.8854","58498269613.3887","55281737463.9403","56121175562.3861","58323561869.9617","58528575477.9637","60556015596.021","63041487353.6545","62983738354.3229","65686173003.3923","",
"Sweden","SWE","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170281195156.327","172773835284.257","172485431421.563","171938111979.881","185555634821.281","197933093643.419","205671486374.974","213593606890.161","224049655248.099","239959810442.837","259773343562.724","263929240353.338","273589376283.707","287203754640.996","303746878712.25","311346485382.388","349273076943.742","383033144677.63","399934343214.581","378194393080.308","401141611307.38","422035422265.068","435636402963.083","448559326637.032","461129092710.995","476283359365.205","492982620431.322","",
"Swaziland","SWZ","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3152739235.63013","3338272526.7497","3539440881.40405","3632667093.52741","3626761313.18862","4112937472.12602","4494247364.25669","4704481071.81717","4678995529.11971","4987981613.15355","5009542720.1048","5414708510.04431","5393866718.46916","5593036609.89949","6076701991.71209","7014866114.75887","7287421342.91789","7872264091.55969","7985267295.83505","8012044657.11077","8160908142.05332","8915944435.25277","9522446576.6708","10447106443.1267","10764106347.2938","11005006408.0735","11155979867.8354","",
"Sint Maarten (Dutch part)","SXM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","615880569.981374","658592440.717453","727350935.983656","789623163.355307","812232713.190521","796875067.081067","859079137.389927","986476362.633075","1066962089.98931","1097345378.56778","1125609037.46594","1152901696.8165","1100102461.61169","1098782226.06817","1181103086.24184","1328144966.41349","1496990735.64205","1563037601.58466","1533150138.11794","1560590792.64381","1691051643.57275","1835479712.39388","2024808842.36725","2189809850.29989","2279212838.39295","2398271725.46476","2687152634.26771","",
"Syrian Arab Republic","SYR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4231452772.82761","4788257318.01516","5304316461.53376","4445403708.99579","5106672776.25982","5294165211.59379","5494754677.74487","5878692634.3157","6422069780.90682","6471486276.22705","6484647094.04988","7401380643.52858","8013673179.61879","8051683738.02709","11185649196.7199","13597538457.3716","13955954817.7679","15228498755.5574","15594877414.7634","18695711630.0695","21674629067.5024","22309202431.6998","24782590694.6897","26034201097.9971","28398389195.6568","29616145186.6038","28213804061.4852","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2230237028546.09","2484121744711","2803389501860.59","3177829996503.68","3598272310827.68","3993490061210.64","4428626813416.83","4815214933735.13","4901834614800.68","5263136712321.75","5816589350707.93","6358349527233.71","6978120754193.11","7734289017983.15","8655952365701.05","9730927548860.53","11137517335092.7","12845868589944.2","14217877460872.8","15315843895008","17080628176909.2","18813887086799.8","20658429017469.9","22373970312945.9","24459675827708.5","26216688654505.8","28215310812874.4","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2718498119266.69","2653070912669.61","2450109176772.76","2384876585870.01","2218161999058.4","2236124217409.86","2291299354356.25","2398436543861.11","2425822049124.98","2509094659988.07","2785435458182.59","2955756338132.66","3158461869630.23","3439749386417.31","3838343701776.95","4266367286819.7","5028859612239.18","5608587414511.72","6416564627927.31","6266228422749.66","6759126972683.65","7662476962634.25","8103035268114.49","8458218900379.14","8738035753103.64","8766106759797.32","8940428044767.48","",
"Togo","TGO","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3242754960.86737","3325601775.70863","3275931332.01341","2832799817.7742","3220975119.7821","3614940265.9522","4072477921.948","4731619237.19379","4694628776.38866","4836544732.16898","4918236456.82793","4950304905.37984","5017258945.67723","5374632307.34309","5620489285.69088","5873818474.31372","6296402404.66891","6646774782.09335","6193682829.80932","6481929511.41555","6700440792.16592","7015712096.28553","7467736183.0796","7831566172.69262","9009844281.61899","9675497972.58835","10427660872.1903","",
"Thailand","THA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240159343567.817","268803680512.099","294886013099.713","328628899790.234","362084851945.799","399040918068.445","426730570424.722","420084833208.865","388583304628.869","416068298225.53","449514001252.72","471591360023.141","504514119972.393","548300697525.683","597201838170.492","641296703417.752","699406184978.09","759808249421.469","789223459090.852","787453509443.852","850877276311.156","891983915185.034","952548321099.335","975551393958.471","1014850771012.73","1056209145335.48","1106353592932.28","",
"Tajikistan","TJK","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12446712432.3946","11947871795.0984","8676362870.00875","7353549240.77526","5807213241.13941","5127280806.07743","4196475481.4983","4563267139.0141","4860000144.39685","5105840071.23462","5569314868.81951","6245047061.34345","7028585898.17297","7860800935.0218","9109278429.17529","10062746492.6626","11076715542.0614","12420217673.3986","13843853803.2611","14419672247.7891","19479235035.2501","22040306127.8113","24160341041.1993","27122353895.3759","27737910420.761","28709138470.3472","30567153485.624","",
"Turkmenistan","TKM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17766283365.8117","15431591188.5998","14220068850.1105","15444407820.5439","14298694810.6026","15149662339.0779","17656595642.2735","17925258428.2022","19768412450.9649","20171117583.4594","21559536329.005","23198843593.667","25587855094.2949","30531097038.7158","34827271405.3233","39683225103.0548","42045892417.033","45399906979.2779","52404098571.8364","59426964175.2615","67310950137.1935","76195695423.057","84702703159.4552","90928161006.3887","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2397681528590.73","2595460448436.89","2750114536363.94","3075388543197.06","3276640931767.96","3347672824746.63","3535812948779.84","3785868538544.67","3894030592199.27","3959384045021.59","4213519472876.69","4328550523515.15","4391075840060.84","4554199043871.76","4975740916438.41","5415497339771.8","5940935922294.61","6515841330533.37","6932026390484.84","6902794574002.64","7466413235511.6","8036365484076.61","8426945229314.7","8818517172227.92","9100701406380.72","9134592736493.75","9212539566150.65","",
"Timor-Leste","TLS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1437024557.18532","1526384429.25989","1763176910.28516","1496769664.47703","1543357931.5312","1955095300.41141","3102635994.85895","4466050524.77971","7124292706.12509","5312437154.15689","6717023118.28193","8734118794.4652","9263569145.06415","7642130640.20799","5958884301.55285","4574923742.15818","4286083775.7829","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1157494522751.09","1172417339880.52","1257171355592.87","1311308973686.91","1354006081749.73","1430223176641.34","1531898895969.82","1626710789208.54","1760749131609.17","1860016765815.76","1996777382974.3","2114447114991.15","2220030811727.26","2320578500482.8","2569395117172.13","2773058510729.85","3037705328255.24","3327398015340.76","3530654082026.01","3627946594624.45","3840154961538.9","3880825376870.28","3973020256208.07","4120401973004.15","4320402892011.79","4430344701657.15","4823916853153.96","",
"Tonga","TON","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225507590.648772","245934818.065592","250564582.145913","265249498.407217","294987351.630863","304132750.214247","311133624.957029","316352193.608465","334230633.727901","343420977.193387","356381185.0884","376699640.374663","405467636.999654","418347797.426276","429997049.059257","444902947.371534","463006572.248756","458355638.192525","480084308.521504","499935121.522005","524967766.598487","548648423.148718","564242582.948762","553161272.636914","564695709.632645","593913647.101898","619328813.540894","",
"South Asia (IDA & IBRD)","TSA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1350591236204.27","1417356120803.34","1530914308819.46","1636159961384.84","1770936638139.72","1935380938017.52","2103091410871.11","2218523998121.65","2365337753842.01","2586653564505.02","2746427697262.18","2932660679220.29","3102144863186.9","3400964597033.7","3754920775961.44","4213821413521.75","4715597256460.41","5287862879053.87","5593719556233.38","6065044761986.82","6665350046329.98","7243194321412.31","7767122364860.68","8361070895495.84","9109760345019.22","9895149632935.79","10690859990657.8","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","792125083022.874","817418027471.208","816871763273.163","833491119356.668","867615649492.518","935423343197.629","1009617654633.43","1070244750481.68","1103311451985.56","1152875448302.27","1193387618154.97","1275356521092.41","1335778169359.19","1423854375607.23","1636295391873.45","1784223532543.83","2025858826974.15","2196469810455.34","2355655604377.47","2459607285994.78","2648356071792.26","2828075692826.66","3003002328528.29","3160190532771.09","3444591608992.29","3616345741937.2","3725227576261.32","",
"Trinidad and Tobago","TTO","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8925111103.95541","9216717679.677","9256118064.44826","9499966343.13137","10102610396.5912","10749068204.7309","11698770101.0777","13117126725.1122","14487858900.1392","15854562336.6361","16996867799.1395","18422110664.3336","20358253896.3781","23588025455.083","27007204536.6197","29078386512.8261","33807333115.9046","36584222326.9604","38594930984.5757","36831302223.0947","38696007666.0294","36392191403.6683","37070065704.3783","40710613464.6469","40888333272.1689","43774524561.7475","43366619350.3889","",
"Tunisia","TUN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28885538538.2137","30711813694.8337","33710048305.6096","34664498798.4748","36777633557.6798","38805473301.2702","42095994918.0745","45590118235.3185","48485878342.2097","52228400218.6157","55655541950.0544","59261356555.2529","60980830739.9693","65328106800.7361","71164860273.4473","75167405561.6155","81945919572.277","89034230314.5855","94186782259.0297","98856159133.0182","103689920157.777","103777406437.032","110476639191.517","115212011108.321","121727600720.71","125067605269.399","127149148417.221","",
"Turkey","TUR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","325900252951.096","339554196379.594","368515387251.542","408139983270.598","390174273300.921","429608343205.28","468652534502.773","512269770926.224","551360326874.918","537899092459.217","597120636566.348","577252389923.604","596195653960.839","623419349239.369","717938046406.119","798600150133.778","926525228408.322","1023478199887.36","1119316964634.76","1091466452871.7","1250957471503.13","1430765549961.91","1527530682272.79","1675596456767.95","1834832757961.94","1922838581815.52","1986545100014.47","",
"Tuvalu","TUV","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44978872.6955602","56163794.9185001","39600867.5273301","44231307.4506026","44277854.2764826","44960263.694859","52963641.5667911","53191973.7974896","55089542.0731916","49635254.4775836","50436773.521359","43400496.0650235","54591849.1025672","50056223.2781364","66332356.8502371","65705385.9013905","",
"Tanzania","TZA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22528581651.2232","23918955866.1187","24524154776.6484","25466536669.674","26538386941.9712","28333834309.3321","30581436016.8993","32047074784.0948","33752656422.4391","35980226815.1377","38498490716.6264","40971431615.8953","45586605110.2771","49312773644.6522","54566714576.6942","60736805195.2659","66841476733.0134","73542785112.8218","79291471165.4576","84283627212.1646","90729900568.3497","100210752121.416","106532246489.666","116766008136.509","126948895466.011","136435472965.907","147972268427.836","",
"Uganda","UGA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8517617729.75826","9293428728.29978","9700873747.34816","10927982473.0228","11873719465.2015","13589806096.5502","15131558849.2289","16256003852.8031","17261737917.4178","18917646762.2847","19655003328.5484","20853211364.9255","23242169690.5473","25264374010.2761","27547985959.341","30160059218.3021","34599933963.2715","38734957826.406","42980353339.2186","46313815079.0243","49528995208.5761","55314201708.9932","58262891751.893","61258577382.9791","65476914663.5867","70048146444.6948","74139653302.8593","",
"Ukraine","UKR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","358935749593.174","339014597626.762","306473995200.549","262874802481.667","210642749586.962","186977559781.221","171917083949.368","169613935594.238","166948972102.535","167895904389.815","181358498559.317","205184981140.489","219894030534.681","246034544423.675","283181681705.54","300451674179.006","330760976142.852","366816480313.16","385052270269.634","326468959758.788","346460694538.698","369725094277.307","379899349167.88","385925704140.402","369061907704.537","336424870296.892","349342229970.383","",
"Upper middle income","UMC","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6697565209747.91","7059030266814.3","7376926483124.71","8022281872410.83","8423710202074.54","8855268850274.71","9468264007155.88","10148462158441.5","10528663644692.1","11050357218420.6","12058093032746.9","12785796343171","13607935416731.8","14709368636760.7","16416085134639.8","18286869280875.4","20852325104076.8","23574528621427.1","25983428807725.1","26818352288329.5","29310499589736.9","32159779369705.7","34512517342247.2","36699969016914.8","39169055738826.7","40759471539012.5","42955505521661.7","",
"Uruguay","URY","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19061505425.6556","20665413833.0313","22941969590.3766","24155186831.9368","26407816109.6676","26638819764.7959","28693304908.4091","31866945680.5075","33659266797.5232","33727606539.2146","33794665346.3805","33224194737.9457","31405591136.8459","30799235738.811","33144909201.0109","37316358556.424","40306698700.5822","44093980328.3483","47804248139.6752","50059720187.2429","54370631841.9444","58558594372.8545","62006055875.8877","65756895839.8352","69008843851.8877","70433541528.0244","72628249188.0976","",
"United States","USA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5922924000000","6117250000000","6459473000000","6758382000000","7195801000000","7602259000000","8075414000000","8620325000000","9167551000000","9725260000000","10421259000000","10788612000000","11098891000000","11591408000000","12372645000000","13221776000000","14140770000000","14585723000000","14791194000000","14494460000000","15121133000000","15802898000000","16596084000000","17073716000000","17892074000000","18581144000000","18968714000000","",
"Uzbekistan","UZB","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37808475385.4109","37885633312.1161","36693762581.0382","37151138566.4816","38369193864.1332","40781380657.4367","43219835492.5153","45625349285.1057","48139439612.7487","51196762145.3032","54227890708.0636","57837796468.9346","64481437277.2507","71385556336.922","78678148386.3608","92967783989.7681","104964004432.003","110908562689.717","122251186900.037","136295408676.256","150886306570.369","167457416596.68","182092766315.733","194128698214.98","211507992656.496","",
"St. Vincent and the Grenadines","VCT","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","369650404.636391","386848062.940329","427427897.29712","456699331.472689","456322415.071354","502815533.580207","523455856.901203","545881976.347406","574138638.182721","590587842.353155","614833070.626977","646353297.478378","697932663.022599","757540158.606806","804569746.8653","853761352.263351","959352933.397811","977709230.508881","1064356617.38347","1064658159.24092","1042852930.48968","1058714670.73699","1108293142.77316","1153264368.87692","1187586993.05402","1212535869.02216","1248087387.75434","",
"Venezuela, RB","VEN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182456559314.17","207903893546.426","221354369330.74","227326347137.961","225735998655.137","241468284029.641","245559681282.608","264570393224.605","268664673288.043","259896557084.244","276445125755.962","290985158868.339","265664417270.679","250391707190.328","302858985632.641","351098789593.682","401508406840.596","455496799800.983","484878375651.222","468088002591.261","464747491141.729","487696163869.793","523983136899.452","536703526171.983","536122708229.019","","","",
"British Virgin Islands","VGB","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59973975770.4539","66392303848.7337","75267509079.0379","82937987590.5939","93417429660.6352","106004715067.403","117439162998.837","128855823018.002","137750096626.46","147295048007.58","173614230705.973","188836986787.66","203818351792.069","221796262337.173","246251056787.343","250964084627.741","275842375657.826","301340539325.631","324076200886.202","339437939766.316","367547553283.759","396482343535.126","426297866621.211","455367257309.844","488892691089.131","525076661372.157","571116740300.346","",
"Vanuatu","VUT","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","248057078.744213","235391413.374227","240444077.605765","268218292.910146","269981969.373608","296724102.604747","300546089.08463","317110353.633193","363343621.62512","374960152.065854","394293335.863381","402406098.834147","376526832.19028","398692314.663613","424693295.269885","454544723.456124","518816854.237227","556361901.021641","637458700.04609","643266338.836966","658085572.643487","684302150.005901","686192424.358347","752601322.19546","788924240.027173","","","",
"World","WLD","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28426497713142.7","29900875446740.6","31263306212072.3","32836002628055","34639100475563.3","36509129775429.1","38705556239207.4","41015133630774.2","42617492077083.2","44741678728607","48166604011714.5","50552968099217.9","52859120620341.6","55826121293975.3","60508308710782","65263317025851.9","71776716910250.7","77662766985304.6","82087451108224.8","82853730171143.3","88640208849055.1","94706249430706.9","99868755518326.3","105113349171925","110779857459592","115357669132071","120415484630984","",
"Samoa","WSM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","510580411.894537","529743042.518247","548675289.730734","598740718.976757","658147170.331399","695430552.054928","713371108.552333","782331935.13076","810369295.329606","837553464.304844","917590753.192732","941806843.47474","918033522.686867","957101573.7303","1024939103.95493","1037636885.98555","1039059687.99497","1074974833.18408","1124104138.85301","1215277418.89778","",
"Kosovo","XKX","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11259296541.1556","12664987317.3649","13115317625.8378","13302370505.7143","13911116464.135","14971312656.2602","15786190819.3639","16469434269.7923","16930279130.8201","17732742782.535","18524865573.9656","",
"Yemen, Rep.","YEM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25762322900.6583","27533820298.8349","30784208664.4044","32927552984.2666","35881115559.1155","37739496820.5059","38349520601.1545","40953831677.4437","45488037637.4075","46174328563.7024","50830701234.5018","54508716437.9302","57088124579.8656","59705843337.1721","63086044556.5407","68782092739.6036","75734867710.8938","80556314266.532","84332576643.8288","90589272074.2617","97493288721.3143","85694098679.7649","91967528301.7551","97900507251.6669","97833526812.2045","72981152920.4175","68769017901.8681","",
"South Africa","ZAF","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","226701311123.38","234521883400.273","235703700675.08","244805429417.173","258757905030.09","272062400364.064","288196857032.075","300879406630.625","305140863534.689","316947143793.246","337698592697.043","352123900798.188","373168391066.404","390971354747.891","423228213844.128","459753857129.667","500568342106.968","533866909444.819","562545393457.095","563161994663.453","588011396016.055","617169274162.823","641412033000.718","668637506854.613","691881767104.424","709840802945.552","718733564466.1","",
