"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Somalia","SOM","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.73283271374246","13.1122506376735","20.4373701038364","35.3678870820287","58.8778878915305","25.5298639831307","26.7872747295802","3.90665490294731","3.85585568731344","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.608828799238","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.608828799238","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9613293314699","14.6209314933677","4.67064852605775","4.34819117062213","4.91577241104811","2.18070400625141","1.51230823569147","1.49813451262711","1.77018431784769","2.64148999880418","2.77079183909824","4.20866086279528","3.92032924387007","8.26021268981223","8.00750870818707","5.36366807368545","5.72464355617111","4.65569032601149","5.53142220254315","4.93562030067246","4.87550820396704","","","","",
"Slovenia","SVN","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.03902496778946","13.4909435669331","12.5782310716407","15.2375347473638","16.5807224972937","23.6717033974117","24.0227038161139","28.0729508180312","21.7318778675118","38.3496331364237","59.9813094062892","21.2257996468622","24.1635382974933","19.63682930545","12.3333248544237","13.9686267360051","14.8150135846002","15.067369598205","14.0112645124671","11.7705098198587","",
"Sweden","SWE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","2.69223868336493","2.95113257723024","8.16105130505468","9.92986657379867","8.77632387056685","9.21538706378431","13.4647065572798","16.4911815693503","29.2126807302452","23.8470006171633","33.1474851240512","42.6989845814351","39.0054304652075","48.8440343765229","55.4920807922225","35.6433132182578","35.8982065694623","27.8543841034476","47.8731795681007","52.751238120352","65.3471028644664","83.4359581102729","100.087872322449","104.462794768691","137.818162192887","126.380483620027","98.5816234720939","67.8664551685373","87.5473685438287","","","","","","","","","","","","","","",
"Swaziland","SWZ","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8569408467356","19.9448795036826","29.3986604644359","7.54121317330879","5.39284472790676","6.12642632814483","4.20171245367183","8.23999155560531","10.317490446745","7.83805080457977","8.01564489989251","6.1775388896507","6.00057027731249","6.75224624009899","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6520520718477","32.4367880040876","27.5019744583752","47.4843538634046","115.148166668654","37.6993783273039","67.9329153636129","67.7637762087528","49.0494130919194","49.48704703966","46.1957131005795","60.5662097424689","72.9634476647837","66.2816507072076","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8420253609096","46.1844998221191","29.5097515166708","35.4336250728747","29.9694804435436","21.3951612616857","26.3320915397369","35.3801624972903","",
"Togo","TGO","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Thailand","THA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9512521196084","23.9663764687054","38.7532121112491","51.3923960140467","99.4018283920735","86.6492351636853","82.867963860282","52.8299115388571","15.2391590492026","30.1317063838186","45.1385742543406","23.1164382922244","29.8787632404636","33.882406235534","78.1564809648169","66.7399648433603","65.4373238907445","63.2044716627453","74.9704772475413","35.3926657525982","62.8149550497088","81.4211847532293","72.4043274200147","98.0371082210275","84.2670020101901","105.880388937391","87.3666902077728","106.370611221376","",
"Tajikistan","TJK","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3401206990399","23.4763074680822","20.2636301531663","31.7349390228856","37.8708821860272","41.9036606934374","50.4864201328427","68.0624858484056","30.129137206053","62.8645905095501","61.8453462493476","43.572610079065","48.8902669310784","41.625381066553","35.9149964492933","30.0036269381738","38.0250152361537","",
"Timor-Leste","TLS","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4076065782416","25.291572852748","22.5833202303949","51.2064395282511","","24.8660056872075","24.8395239346814","",
"Tonga","TON","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5288513967428","53.4141784676292","60.0058478334152","75.6171486134251","130.000294941674","46.097559358786","83.6399734741588","86.3087056890889","49.6235640248235","62.4386045039519","56.1889992628137","70.1719137560549","65.6726395654597","63.9178836260613","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.608828799238","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9223473731135","44.0697547230181","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3408993889208","19.2064022280149","10.7831925869749","9.96579782902024","11.4834644801917","13.1106284004852","10.1081290504465","9.20513739840858","8.97152360678817","8.24843186932588","8.7270763201261","12.3137941592344","13.7424706399127","14.1275128592055","21.3597369301875","24.1804434164096","21.0911108102995","19.7292818530184","18.5952920375652","18.3739303490531","20.4354322731235","20.0896049373733","",
"Turkey","TUR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3212208326179","16.5315108398911","12.2557185991686","16.7029658362554","32.1832870269082","12.2006560244566","44.0495332584732","25.5370633834488","24.1635579073944","15.1173313967882","21.9287862747929","24.2838982269661","31.9090543025875","29.1183566994186","42.104679476049","15.3838629500188","35.9388938029658","39.182825994461","23.6712921450549","36.0645421743504","20.5918886946787","23.5249553465434","21.9659419691624","19.8868366637229","",
"Tuvalu","TUV","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.76729943605868","2.27257858450911","3.83394497539305","","","","","","","","","","","","","","","","",
"Uganda","UGA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5982629703543","15.7232848885877","","","","","","",
"Upper middle income","UMC","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1243380990749","38.4048949377391","38.4824033535188","52.5953216205358","94.2337244877306","35.6700585329059","66.4390617205254","64.9249467481125","45.4511411924577","48.3211935227988","45.8003405087274","50.5331065525101","60.3638522560632","60.3145643457386","",
"Uruguay","URY","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.73884704844105","1.38334660443692","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","47.5037702990912","39.3515420329646","43.5536358692744","49.7241967523488","39.6506168620086","52.9330274178268","55.2909912628223","51.984700065726","52.9247487305881","59.781144010465","51.7334636209947","67.3723069308069","69.5157691978911","76.3380564517981","70.2956914002453","90.7094412100114","104.694895842708","125.11034713885","142.175609472726","152.965143866483","146.89426967755","131.650326723546","100.700668657767","123.939489621369","132.984293920095","129.839775706319","141.23217869544","137.607280609022","78.7458858468839","104.567297736647","115.497340483115","100.791220682455","115.555794136335","143.99442255608","151.0854942293","138.336379019061","146.861593252964","",
"Uzbekistan","UZB","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4207452794381","8.71715686898141","5.72054248390655","14.7420105347189","16.9850764764908","8.29992348184422","7.60766164908012","6.91476009021427","5.05744484527373","4.28404166217622","","","","","","","","","","","","","","","",
"British Virgin Islands","VGB","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5639169940602","25.0209641359908","25.976878705486","15.9173966110947","20.8913487349399","23.3972644421978","24.739994021112","26.8455559722422","32.3445655385717","",
"Vanuatu","VUT","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"World","WLD","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","30.9132874202781","28.6787949830172","32.2008498668862","38.3942039144396","35.772744717293","48.3894048434666","54.9760063749275","57.8399571937041","62.2896336549952","71.81376356895","52.9904280846811","59.3425389471635","52.6115358419773","63.9332772125832","62.8222034824479","66.0872884979777","74.9185260339338","83.5068438318904","97.6481005122468","116.664629332639","103.108546569315","90.2618153610978","73.7815383844991","85.2104150930985","89.8513359413284","92.7577941882788","106.404442876287","114.297083288128","56.2582193458113","82.6849365624852","86.4717107227943","66.98031776011","76.5762115576911","87.6275149877017","90.2467777935178","95.4138724076055","98.2147192764803","",
"Samoa","WSM","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","63.2317364294331","53.8240298344277","59.2036983903364","66.209696075585","77.1317726364367","67.2779300550845","83.5174386169376","94.1365372916985","93.2079596508882","60.7510873028115","80.1013875102524","125.020613104628","129.207693038666","106.640394874781","112.827829151105","118.446417631141","149.023386202866","121.926134633577","161.639438087969","185.702232567363","178.431024916736","163.657232887864","150.760637970636","122.327230377413","190.101442909459","149.822536725477","121.275113152969","157.236597489865","148.780587077131","193.292926700316","213.182479966985","261.664203321953","276.954016701952","168.12956957945","268.835387631661","246.472621394479","189.272838226897","229.030668573331","257.030090031386","265.986866610499","231.712950798282","321.983550332523","",
"Zambia","ZMB","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2411992303097","6.0338245076642","11.6601702582976","8.0795819264052","8.03510377087291","","7.32693596259186","","15.4156406864996","26.5224143831107","30.2059435505681","23.1448824770365","","","","","13.573984021222","","","","","","",
"Zimbabwe","ZWE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9064731777182","24.4547885366818","29.9538590198795","42.4762975534641","22.6173140981664","14.934313481907","35.8805088896666","","","","","","","","","","","","","","","","","","",
