"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8410996954584","11.3452541413879","16.989037598832","12.69362158484","12.7003829859482","12.4736514165645","12.656597684339","","12.407683093793","16.0526335150115","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7143727481804","21.3922177773219","","","19.6449766845618","","","","","","","31.2164107920645","30.5897895351323","32.5128447778786","33.0504465959755","29.0448244709416","29.1753665973312","30.4267905831677","29.7812386248034","29.0997776762189","29.185085259979","28.2079875969278","","",
"Togo","TGO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8599049924521","14.6513485768188","15.9119758055482","16.8089389556463","15.5695102109517","16.9503026265872","17.4439588146768","17.865082320548","18.8232791413603","22.3074784127587","","23.3079514657294","23.7469752403167","",
"Thailand","THA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","12.4315109709639","11.448897063401","13.24104555598","12.552259094174","12.0213562166638","12.7747209553087","12.7412942434509","13.4884598021883","14.3303517533778","14.971407893596","14.0569577344787","15.5470910914006","15.535741094525","15.4336958262138","15.2050867856502","15.1552452088846","16.1202947468375","17.0747095979815","18.526387449594","19.149496594148","17.6352229403759","17.4434699101163","18.0886614314099","18.4788110988951","18.8176833336747","18.4752602754093","16.01211427954","15.4262340910026","15.4733409825156","16.7717191707485","16.1977815770275","18.3092681569026","18.3039831886567","19.6577350769448","18.7448468691492","18.2641120264685","18.8185103181932","17.439641809378","18.9980963441388","19.8124685854015","18.9379865058484","20.5198387399008","19.6339379720145","20.5082718067223","20.2793584116519","",
"Tajikistan","TJK","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","20.5514411885686","20.9353518881684","21.4094924097427","22.0024834670102","20.6566849135408","22.0647705333445","19.6794809136909","26.5049802502278","17.8445296614564","18.9795001278703","18.5422412760707","17.6144014240994","19.1448763341815","19.6830687238886","20.1377479112301","","","17.82330995744","16.0321813556792","16.5592822199476","16.9041571938574","","","20.0704076999268","","","","","23.6695646219734","21.2908268484679","23.8508509290046","24.1928828338762","24.6033620285864","24.0418759269744","23.3932858747197","24.4527852361864","","",
"Timor-Leste","TLS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270.597935211315","341.408509209302","329.7044566162","248.978723404255","158.054453122846","92.0806996576408","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.755252316614","26.6971972157614","26.0269428838172","24.5819751680622","","","","","26.373391804751","27.072165296669","26.8978060885864","30.1699750433702","30.904020612671","29.7506135612186","30.8782041851326","28.5057733983748","","","","","","","","",
"Tonga","TON","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","9.97589964669205","11.0020684566817","11.4404183936508","11.2324741625218","11.8207778168618","12.0415490007491","11.5335090922103","11.8327481043752","12.066962792323","11.8245010486467","12.2989801464135","13.0675603287516","13.6833749968178","13.2534133129375","13.5361526660576","14.2591347153368","12.8254179926501","13.2570976864622","13.1824768714134","11.8617140982134","12.2584192627649","12.5762884508446","12.608152128463","12.6794261475081","11.8366995493945","12.4331650966173","12.2196925537363","11.3239232034267","11.9057138458735","12.1225314227601","12.2151169518659","12.4221044193626","13.493414720816","14.1411016848163","12.7128138659716","11.7399202767042","13.1517513094368","11.5812332739628","12.4985497857442","12.5098421305321","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6211216446087","20.6590441623955","21.5291988810288","24.7138433360949","24.0237240133988","24.1522708436522","19.8029777666354","20.1256460765536","21.6528686574155","21.1185703541431","21.1204125245125","","","","",
"Trinidad and Tobago","TTO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","38.4286998041425","40.3289613423959","36.8789170179102","37.287476120222","43.1898971000935","42.9092425957929","","","","","","","","","","","","","","","","","","","","27.138265536148","26.0206075679517","25.6188790063089","26.1516539150382","30.6527523365337","34.7647470101941","30.4399700626129","33.6543683737318","34.2835493052509","32.9279100716369","28.693596257357","31.599387905319","","36.9557766461637","","","",
"Tunisia","TUN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","23.0444964871194","24.2074177017285","24.9321617780075","27.8856092798897","26.8235902741852","28.1582188968475","31.3619710938444","32.138945927447","31.3091371275244","31.9053339740509","34.3102156356673","32.5841110777862","35.4781361112844","33.1747004260291","33.5204737165521","31.0778689034635","31.4955083943376","30.5154381171858","30.7053634993574","28.9638201649375","29.4371725838696","30.2768874036691","31.3327599944352","30.0191182162587","29.5982964707363","26.1591568817176","26.6994260396738","26.328823697999","26.4764739257915","26.6615217425543","27.1806062963886","26.789414614978","26.5076496063195","26.1531847818299","26.4097627284588","26.9796697742334","29.1793775037183","28.660549583143","29.0251290550238","32.7340360539724","31.3798426253369","","","","","",
"Turkey","TUR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","16.3957108267036","16.2912087912088","14.4413069786204","16.8786844554763","17.4562682215743","17.6938369781312","18.4208862759972","17.8791260213815","18.0724964631209","18.2698392608531","","16.5671877921443","12.328443294798","13.7353791796669","13.7358969288929","13.8806695225898","13.5071135891414","13.6747170007201","13.6555927056466","14.2993625468544","16.0574481784724","17.8517015596051","19.259368098539","17.9398373666809","18.3387949542916","21.8772907222762","17.2317087950508","","","","","","","","","","29.7800368135616","31.2685554003554","31.7320513705827","30.9287472320361","31.3192964248583","31.2845718962853","30.9895961498865","32.4193283125435","","",
"Tuvalu","TUV","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.0197621212143","","","",
"Uganda","UGA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8568865733069","14.507648264101","",
"Ukraine","UKR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3292186873083","26.7826189216205","26.573877271169","29.2322593773526","29.8852326681915","30.7104963173395","35.1076221197322","36.2048173951076","34.3199890111567","35.8219296117529","34.5751276899748","34.4352320757199","36.3092067560468","37.4936618520093","36.1310650539381","33.6845451709764","35.7583940812977","31.2313411229189","",
"Upper middle income","UMC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7018382802792","18.4159309516636","22.0515103867587","20.5277863626761","19.057161815693","19.5145912211045","19.9772649348137","","19.2722789932799","21.397024052874","","","",
"Uruguay","URY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","23.8341077267252","16.1859917598587","20.2341732704122","19.1252686133232","23.0538032169634","23.5884829624206","23.3397912503677","21.49995114455","22.2571688863824","24.3794445189856","21.5206906124491","22.8381652840731","20.4267123085549","22.7757211618812","24.6645231787559","23.7335182229412","22.6514809596242","21.9759634084948","23.8441013252005","25.4220556589107","26.6879026658612","30.0263161980652","29.8830129792049","27.5814250508503","27.6925474933915","26.3968961527287","26.478066077925","24.1225631206397","24.6805869138443","24.8493168216548","24.7744479325076","24.8685500908816","25.6048536714906","26.3378278169206","27.3607561580359","26.5073231247768","26.5110150968119","29.2279669971938","29.9100074759348","30.0233745050394","29.9725265358008","31.0957430069464","28.899480195675","35.3668136008315","","",
"United States","USA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","16.6782460745028","17.0760680942691","17.9245557115878","17.2672170371296","16.5664760141607","17.8005140101565","17.676955203132","18.5635810820309","19.0700103580605","19.9252185330475","19.719335567719","17.9575425554343","17.7771486227734","18.2079234662162","17.9312027589482","18.6813031123665","18.3254899594089","18.4978223456098","18.1557628793551","18.0845841209723","17.5971461161204","17.9927422522627","18.2035107210462","18.7208868406563","18.88879053742","19.3460776916809","19.7712265853156","19.7218109306397","20.5084620680717","19.4371136256824","17.3157510889988","16.7004440228067","16.7645952790925","17.8501520499207","18.5731509954468","18.6506635924997","17.7706317089513","15.727616679933","16.4954934293267","16.7293747888732","16.845589871531","18.9731107124655","19.046146835174","19.1535278356029","18.6955927616752","",
"Uzbekistan","UZB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.023652750869","32.6057991836968","27.5232394103995","26.7657382865398","25.3196731473392","","",
"St. Vincent and the Grenadines","VCT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1098479443785","24.6642637055985","23.3984799782431","23.8929585109836","24.5046634997855","23.6514983364839","24.4910126251617","25.3892792064572","25.1890017740353","25.7075817554657","24.3504008209891","23.3992674245054","24.508267397587","24.4628815791193","23.0531780712121","22.7082987831475","23.796261510456","24.6326563254638","26.0723034797766","25.6002056093465","26.3035017858055","25.333625099381","25.2615399441484","23.7555693789728","26.5719851639893","","","",
"Venezuela, RB","VEN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"British Virgin Islands","VGB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9116022718362","22.5114901350855","22.2294108132747","19.7475950424554","19.3896686305631","18.8419820874027","19.8989688574107","20.968013380567","22.0892859142679","22.8285268557959","24.1171972313985","22.8709071434276","23.9425753486598","23.3189869173841","24.0246725497464","22.5127891621973","24.3299280572872","23.5792911924256","20.882141874439","21.5059613387637","","","","",
"Vanuatu","VUT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1314852766692","","","","","23.483201769439","23.1900989376072","20.9274873524452","19.9563501554652","19.429347826087","","","","","","","","","","18.8731399437952","17.9442513841442","18.5273658515937","18.7977804322309","19.2385189873752","19.3535202062976","20.7348610506683","22.9708359701596","",
"World","WLD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","20.6644953281319","20.5366148797587","20.6135501138251","21.3359106691366","21.2841066854247","21.7023679976949","22.4307494136783","23.1672766571486","23.4793529998478","22.8892117904475","22.6554671021539","23.1072712913952","22.9073453950737","23.52710383888","22.587653456079","22.6624086882448","21.8274399686139","22.1221998549124","22.0223473400854","22.1197187897705","22.3057819539592","23.5912393905435","23.8063934546405","23.813121984795","23.2654551873948","23.6087778135109","24.2429289559318","24.0723299926108","23.2830376928552","22.9023114611983","22.9813563956669","22.5548253938064","23.133219432537","23.9029469889002","23.0535389556051","21.7642420753603","22.2170098697185","22.4013006479758","23.8613343331327","23.3309893847394","24.1364146518912","24.9518267027987","","",
"Samoa","WSM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.433409356073","22.6214345674776","22.6097233289702","24.1132592311629","25.3723809786345","25.3054398530074","26.7679135109019","",
"Kosovo","XKX","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","20.0572542331587","20.5755041810133","20.4398240703719","21.2410416518839","20.949448616042","21.4942431186172","21.9496592279113","22.0564906569975","22.261248994244","21.3713279906125","22.538254671004","22.3298079884998","23.1937530673771","25.1518879674352","24.4670715345877","23.8816894848036","24.7762049348141","27.776964955376","25.4783908807209","24.7162120703005","22.8412161898036","23.7035298621048","23.4180314489363","24.3291893521556","25.396273622739","25.5313838237448","26.2029677361756","26.7093499514228","25.6737650107152","26.7505238284596","25.3763149355317","25.5216757708374","26.9479074889122","28.8340306017249","30.1236816353159","30.3226543515958","29.6226398369313","27.4677719658473","28.1099659275293","28.1979004238904","28.4572757933888","29.4786409830518","30.6102662759158","31.5224141678907","","",
"Zambia","ZMB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4079760014117","19.0150717578403","19.9254517490572","17.961583596925","19.130004575612","18.2594287778225","17.1481181303962","16.711262738758","16.6587739640274","17.5927243715079","","17.455856592241","15.7352042084497","15.334676882686","15.7160747100157","15.197796170915","14.2334567959108","14.2840992604563","15.0139021875057","13.0542652737842","13.9196985844137","17.4816202398439","16.6873611201042","16.2513703450395","17.7479180185379","18.3100134092336","18.0504970663991","",
"Zimbabwe","ZWE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9542273324092","23.0427212860577","24.0961605644807","24.5082279652936","","","","","",
